id,gesture_num,gesture,wrist_x,wrist_y,wrist_z,thumb_cmc_x,thumb_mcp_x,thumb_ip_x,thumb_tip_x,thumb_cmc_y,thumb_mcp_y,thumb_ip_y,thumb_tip_y,thumb_cmc_z,thumb_mcp_z,thumb_ip_z,thumb_tip_z,index_cmc_x,index_mcp_x,index_ip_x,index_tip_x,index_cmc_y,index_mcp_y,index_ip_y,index_tip_y,index_cmc_z,index_mcp_z,index_ip_z,index_tip_z,middle_cmc_x,middle_mcp_x,middle_ip_x,middle_tip_x,middle_cmc_y,middle_mcp_y,middle_ip_y,middle_tip_y,middle_cmc_z,middle_mcp_z,middle_ip_z,middle_tip_z,ring_cmc_x,ring_mcp_x,ring_ip_x,ring_tip_x,ring_cmc_y,ring_mcp_y,ring_ip_y,ring_tip_y,ring_cmc_z,ring_mcp_z,ring_ip_z,ring_tip_z,pinky_cmc_x,pinky_mcp_x,pinky_ip_x,pinky_tip_x,pinky_cmc_y,pinky_mcp_y,pinky_ip_y,pinky_tip_y,pinky_cmc_z,pinky_mcp_z,pinky_ip_z,pinky_tip_z
1602,2,left,0.28949084877967834,0.8612077236175537,-3.7170701716604526e-07,0.3045361042022705,0.6811913847923279,0.02570946514606476,0.3735246956348419,0.5314467549324036,0.013995906338095665,0.4284299612045288,0.3985620141029358,-0.0033455993980169296,0.4370308220386505,0.2843100428581238,-0.026155155152082443,0.5209564566612244,0.5485281348228455,-0.04010528326034546,0.6795081496238708,0.548792839050293,-0.049521882086992264,0.7725622653961182,0.557377278804779,-0.0569981224834919,0.840796709060669,0.5632838010787964,-0.06363614648580551,0.5714014768600464,0.645513653755188,-0.054702937602996826,0.6048177480697632,0.718323826789856,-0.04340159893035889,0.5562694668769836,0.7348681092262268,-0.024866627529263496,0.5074474215507507,0.734272301197052,-0.01999795436859131,0.5773374438285828,0.7698491215705872,-0.06149475276470184,0.5770397782325745,0.8055294752120972,-0.04894489794969559,0.5410226583480835,0.8225306272506714,-0.027161817997694016,0.4975666403770447,0.8251414895057678,-0.021756760776042938,0.5746667981147766,0.8846395015716553,-0.06402295082807541,0.56572425365448,0.8980525732040405,-0.04154718294739723,0.5281076431274414,0.9099158644676208,-0.010238916613161564,0.4883807301521301,0.9071211218833923,0.008789364248514175
1603,2,left,0.2945118546485901,0.8880176544189453,-2.5538301429151034e-07,0.3188115954399109,0.7155165076255798,0.01152186468243599,0.3902485966682434,0.5719132423400879,-0.005268221255391836,0.44090187549591064,0.4396343231201172,-0.026881195604801178,0.45171359181404114,0.32412269711494446,-0.05376662686467171,0.5395774245262146,0.6053007245063782,-0.044532906264066696,0.6963157653808594,0.6142420768737793,-0.06249100714921951,0.7903811931610107,0.6217041611671448,-0.07393287867307663,0.8611834049224854,0.6285690069198608,-0.08218171447515488,0.5806061029434204,0.7110785841941833,-0.05661354586482048,0.6340407133102417,0.7737886905670166,-0.06802003085613251,0.5782607197761536,0.7855072617530823,-0.05772453173995018,0.5152201652526855,0.7843251824378967,-0.05061478912830353,0.5821966528892517,0.8315507769584656,-0.06297053396701813,0.5962764024734497,0.8650002479553223,-0.0660596489906311,0.5520359873771667,0.8786243200302124,-0.046147771179676056,0.49882400035858154,0.8787156343460083,-0.035586368292570114,0.5728518962860107,0.9393489360809326,-0.0669175237417221,0.5666283369064331,0.9523886442184448,-0.0568532757461071,0.5226560831069946,0.9611066579818726,-0.030733373016119003,0.4789314270019531,0.954649031162262,-0.011582612991333008
1604,2,left,0.2948703169822693,0.9251397848129272,-2.809998989050655e-07,0.3150283098220825,0.7655521631240845,0.0057575758546590805,0.3870345652103424,0.6245726346969604,-0.014636553823947906,0.4467061161994934,0.4949072003364563,-0.03876976668834686,0.4554416537284851,0.38029295206069946,-0.06702924519777298,0.540441632270813,0.6642121076583862,-0.054982904344797134,0.697286069393158,0.6697190403938293,-0.0817919671535492,0.793147087097168,0.6859920024871826,-0.09701508283615112,0.8652960062026978,0.7045997381210327,-0.10522030293941498,0.5811372995376587,0.7648148536682129,-0.06318444013595581,0.6318893432617188,0.8339253067970276,-0.08236245065927505,0.5766431093215942,0.8439257740974426,-0.06993347406387329,0.5156136751174927,0.8371553421020508,-0.057854294776916504,0.5796225070953369,0.8762941360473633,-0.06673666834831238,0.5798807144165039,0.9169849753379822,-0.07769105583429337,0.5379513502120972,0.9283290505409241,-0.06038692966103554,0.48873013257980347,0.9223980903625488,-0.047752778977155685,0.5683481097221375,0.9751492738723755,-0.06787703186273575,0.5521203875541687,0.9960349798202515,-0.060707297176122665,0.5106756091117859,1.0036460161209106,-0.03657878190279007,0.4699402451515198,0.9899375438690186,-0.017121246084570885
1605,2,left,0.2777635455131531,0.9530382752418518,-2.629491007155593e-07,0.30527955293655396,0.7946863174438477,0.00023423404491040856,0.372026264667511,0.670375406742096,-0.0274735726416111,0.42771202325820923,0.5419583320617676,-0.05742290988564491,0.450242817401886,0.43285325169563293,-0.09135241061449051,0.5205337405204773,0.7188717722892761,-0.06803104281425476,0.6807739734649658,0.730033278465271,-0.09883880615234375,0.776014506816864,0.7452219128608704,-0.11718279123306274,0.8468453884124756,0.7604778409004211,-0.12728752195835114,0.5591774582862854,0.8170488476753235,-0.0722125917673111,0.6088682413101196,0.8734145164489746,-0.08659607917070389,0.5579959154129028,0.8834125399589539,-0.0695410966873169,0.5000592470169067,0.876239538192749,-0.0574166513979435,0.5581302642822266,0.9226821660995483,-0.07188750058412552,0.5683990120887756,0.9536314010620117,-0.07696470618247986,0.5279593467712402,0.9630878567695618,-0.05321774259209633,0.47853201627731323,0.9547404050827026,-0.0394432358443737,0.5469770431518555,1.0144147872924805,-0.07006943225860596,0.5427188277244568,1.0326509475708008,-0.060642652213573456,0.4998700022697449,1.0369460582733154,-0.03341148421168327,0.4585583508014679,1.0222786664962769,-0.01302485540509224
1606,2,left,0.2539740800857544,0.979415237903595,-9.833833303218853e-08,0.284490704536438,0.820907473564148,-0.009605955332517624,0.35251185297966003,0.7003030776977539,-0.0386338084936142,0.40699729323387146,0.5802292823791504,-0.06829897314310074,0.4260876774787903,0.47430628538131714,-0.10102979093790054,0.4993869960308075,0.7578916549682617,-0.0714300200343132,0.6585674285888672,0.7677710652351379,-0.10359177738428116,0.7539660930633545,0.7870392799377441,-0.12266605347394943,0.8227194547653198,0.8035476803779602,-0.13342100381851196,0.52862548828125,0.8597640991210938,-0.07350604981184006,0.5914560556411743,0.9055107235908508,-0.09246295690536499,0.5427905321121216,0.9097321629524231,-0.07726258784532547,0.48477986454963684,0.9017794728279114,-0.0658055767416954,0.5237185955047607,0.9613892436027527,-0.07257695496082306,0.553448498249054,0.9904066324234009,-0.08090316504240036,0.5152602195739746,0.9946299195289612,-0.05512924864888191,0.46524229645729065,0.9860142469406128,-0.03949309512972832,0.5076779723167419,1.04694664478302,-0.07177702337503433,0.5216748714447021,1.0686639547348022,-0.06435955315828323,0.48117005825042725,1.0700690746307373,-0.036507587879896164,0.44169533252716064,1.0595753192901611,-0.015790292993187904
1607,2,left,0.2156788408756256,0.990505576133728,-3.596643338710237e-08,0.2503455877304077,0.833477258682251,-0.01124818716198206,0.321979284286499,0.7130642533302307,-0.042123034596443176,0.3717414140701294,0.5890079736709595,-0.07254107296466827,0.3909066617488861,0.4816662669181824,-0.10697122663259506,0.4576737880706787,0.7704600095748901,-0.07975311577320099,0.614729106426239,0.7811479568481445,-0.11684945970773697,0.7117027044296265,0.7948935627937317,-0.1386687308549881,0.7835092544555664,0.8079087138175964,-0.14989586174488068,0.48299551010131836,0.8759801983833313,-0.07915805280208588,0.5528913736343384,0.9221897721290588,-0.09898816049098969,0.5031957030296326,0.9256304502487183,-0.08030633628368378,0.44335055351257324,0.9151259064674377,-0.06591937690973282,0.4739958941936493,0.9800437688827515,-0.075696662068367,0.5167496800422668,1.0039923191070557,-0.08766914904117584,0.47713541984558105,1.0091837644577026,-0.06168823689222336,0.42570966482162476,1.0016205310821533,-0.044550616294145584,0.4551638066768646,1.0657551288604736,-0.0713798850774765,0.4812306761741638,1.0829827785491943,-0.06454258412122726,0.43938931822776794,1.0843703746795654,-0.03496929258108139,0.3983161449432373,1.077351450920105,-0.013311508111655712
1608,2,left,0.17584359645843506,0.9754939079284668,4.665873376552554e-08,0.21743857860565186,0.8266988396644592,-0.012828442268073559,0.2925567328929901,0.7096105813980103,-0.04429573193192482,0.3392171561717987,0.5818654298782349,-0.07473954558372498,0.35100358724594116,0.47288766503334045,-0.10974641889333725,0.4101962447166443,0.7626710534095764,-0.0842692032456398,0.5674453377723694,0.7738186717033386,-0.12833549082279205,0.6704803705215454,0.786465048789978,-0.15720272064208984,0.7477835416793823,0.7991806864738464,-0.17328773438930511,0.43571701645851135,0.8658886551856995,-0.08258934319019318,0.5137770175933838,0.9079015254974365,-0.10530443489551544,0.46714261174201965,0.9137147665023804,-0.08803628385066986,0.4074433445930481,0.9015095829963684,-0.07495161145925522,0.43070268630981445,0.969782829284668,-0.07833533734083176,0.4826888144016266,0.9921721816062927,-0.0906766802072525,0.445488303899765,0.998559832572937,-0.06195450574159622,0.3921211361885071,0.9892644882202148,-0.04301275685429573,0.4139421582221985,1.0552895069122314,-0.07373698055744171,0.4479081928730011,1.0672621726989746,-0.06921390444040298,0.40670809149742126,1.0695878267288208,-0.039094891399145126,0.3635481595993042,1.0633970499038696,-0.016805807128548622
1609,2,left,0.14751240611076355,0.9599518775939941,4.987862567418233e-08,0.1785595715045929,0.808050811290741,0.001611154293641448,0.24846625328063965,0.6989492177963257,-0.025479312986135483,0.2965205907821655,0.5804987549781799,-0.05420969799160957,0.31031346321105957,0.4769760072231293,-0.08802030235528946,0.36250388622283936,0.7310150265693665,-0.07139816880226135,0.523503303527832,0.7496389746665955,-0.11597021669149399,0.6273724436759949,0.7653558850288391,-0.14309953153133392,0.706422746181488,0.7811425924301147,-0.15629829466342926,0.3932827413082123,0.8442780375480652,-0.07326287776231766,0.4892529249191284,0.8714086413383484,-0.09469570964574814,0.43776819109916687,0.8764832615852356,-0.07147097587585449,0.3687669038772583,0.8707696199417114,-0.050516169518232346,0.3939773738384247,0.9506809115409851,-0.07201944291591644,0.4548477530479431,0.9623537659645081,-0.08307401835918427,0.41277164220809937,0.9670549035072327,-0.05337727069854736,0.3530270457267761,0.9614487886428833,-0.03097308985888958,0.38538047671318054,1.0373262166976929,-0.06857635080814362,0.42042988538742065,1.0376434326171875,-0.06336305290460587,0.37318533658981323,1.0399664640426636,-0.033855341374874115,0.32415252923965454,1.0354787111282349,-0.010524003766477108
1610,2,left,0.11876876652240753,0.9333744049072266,-7.499448884118465e-08,0.14064326882362366,0.7902615070343018,0.019559049978852272,0.2063949704170227,0.6569451689720154,0.00286329654045403,0.2570369839668274,0.5368210077285767,-0.01720692589879036,0.26972532272338867,0.43661320209503174,-0.042339108884334564,0.32855185866355896,0.6889461278915405,-0.055536553263664246,0.489544153213501,0.7055061459541321,-0.09113387018442154,0.5905501842498779,0.7160040140151978,-0.11372407525777817,0.664187490940094,0.7287827134132385,-0.12479807436466217,0.359447717666626,0.8018191456794739,-0.062112100422382355,0.4589095711708069,0.8342090845108032,-0.07808300107717514,0.399734228849411,0.8428314924240112,-0.05457790568470955,0.3248800039291382,0.8399617671966553,-0.03445085510611534,0.36305028200149536,0.9081727266311646,-0.06324358284473419,0.4303123354911804,0.9224017858505249,-0.06930989027023315,0.3829290568828583,0.9320727586746216,-0.04008732736110687,0.3164847195148468,0.9302151799201965,-0.01977168582379818,0.36139896512031555,0.9938742518424988,-0.05977538228034973,0.39660730957984924,0.9924915432929993,-0.050611209124326706,0.3459063768386841,1.0012279748916626,-0.01967383548617363,0.295526385307312,0.9994579553604126,0.003577008144930005
1611,2,left,0.09192368388175964,0.8886216878890991,-4.764018868286257e-08,0.11290872097015381,0.7506533265113831,0.011054559610784054,0.17849044501781464,0.6106311082839966,-0.008986325934529305,0.2273685336112976,0.48622164130210876,-0.03258112818002701,0.22740116715431213,0.3790702223777771,-0.06016993150115013,0.30334123969078064,0.6401438117027283,-0.052157603204250336,0.4611258804798126,0.6509979367256165,-0.08555959165096283,0.5574716329574585,0.6534406542778015,-0.10534042865037918,0.6277246475219727,0.6576250791549683,-0.11610130965709686,0.3348506987094879,0.750676155090332,-0.061793915927410126,0.43530142307281494,0.7835634350776672,-0.0889766663312912,0.37164658308029175,0.7953426837921143,-0.07210037857294083,0.2947824001312256,0.7966738343238831,-0.05341977998614311,0.3398306369781494,0.8581469058990479,-0.06700694561004639,0.41085362434387207,0.8711276650428772,-0.08870916068553925,0.35712435841560364,0.8875325322151184,-0.06221691891551018,0.28906333446502686,0.8919218182563782,-0.03923587501049042,0.33939677476882935,0.9511806964874268,-0.06801237910985947,0.3771930932998657,0.9426045417785645,-0.07207577675580978,0.32355931401252747,0.9578378200531006,-0.042377009987831116,0.27250102162361145,0.9607753753662109,-0.01721775531768799
1612,2,left,0.07737219333648682,0.8499008417129517,-1.3629249906443874e-07,0.0966874361038208,0.7072005867958069,0.02322779968380928,0.15885692834854126,0.5657399892807007,0.00866803526878357,0.20669427514076233,0.44750282168388367,-0.010576257482171059,0.20490366220474243,0.34490710496902466,-0.033986564725637436,0.28242501616477966,0.5865243673324585,-0.04534824192523956,0.44036969542503357,0.593023955821991,-0.0705985277891159,0.5364452004432678,0.5924802422523499,-0.0846075713634491,0.6077113747596741,0.593216598033905,-0.09301270544528961,0.3119933605194092,0.688984215259552,-0.060011472553014755,0.415733277797699,0.7311428785324097,-0.07623735815286636,0.35168200731277466,0.7490501403808594,-0.05381281301379204,0.2771575152873993,0.750480592250824,-0.03499998524785042,0.31805747747421265,0.7960780262947083,-0.06888961046934128,0.3942089378833771,0.8183050155639648,-0.08003079146146774,0.34022238850593567,0.8393934965133667,-0.04875682666897774,0.2738173305988312,0.8441559076309204,-0.02720116265118122,0.3206195831298828,0.8953178524971008,-0.07288568466901779,0.36233246326446533,0.890561044216156,-0.06993196904659271,0.3069556951522827,0.9096869230270386,-0.03726809844374657,0.2557675242424011,0.9116588234901428,-0.012943645939230919
1613,2,left,0.07738278806209564,0.8032692670822144,-1.6384662160362495e-07,0.09505577385425568,0.660788893699646,0.02958594635128975,0.1564694195985794,0.5175431966781616,0.01740209385752678,0.20358261466026306,0.40110212564468384,-0.0005701163900084794,0.196038156747818,0.2990688979625702,-0.023206420242786407,0.27503618597984314,0.5342675447463989,-0.04495006054639816,0.4329780340194702,0.5344074964523315,-0.06788093596696854,0.5282878875732422,0.5331666469573975,-0.07907513529062271,0.5987510085105896,0.5347405076026917,-0.08462861180305481,0.30535730719566345,0.6222761869430542,-0.062291476875543594,0.40509483218193054,0.6811020970344543,-0.07384686172008514,0.34170180559158325,0.7027772665023804,-0.049324702471494675,0.2708769142627716,0.7028773427009583,-0.030753716826438904,0.3133840560913086,0.7265823483467102,-0.07293032109737396,0.3879760205745697,0.7680014967918396,-0.08217093348503113,0.3342602849006653,0.7890133857727051,-0.052214331924915314,0.27079707384109497,0.7907768487930298,-0.03264189884066582,0.31934288144111633,0.8263131976127625,-0.07753686606884003,0.3613041639328003,0.837994396686554,-0.06925832480192184,0.3065022826194763,0.8563739657402039,-0.03405221924185753,0.25540903210639954,0.8537861108779907,-0.00937679409980774
1614,2,left,0.08413428068161011,0.7597245573997498,-1.891001346621124e-07,0.10036277770996094,0.6194773316383362,0.03220953792333603,0.16239428520202637,0.4726438820362091,0.024379948154091835,0.20961007475852966,0.3576057255268097,0.010424729436635971,0.20436857640743256,0.2586863338947296,-0.007992980070412159,0.281322717666626,0.48161157965660095,-0.039838604629039764,0.4332267940044403,0.4790862798690796,-0.06014780327677727,0.5255572199821472,0.47446495294570923,-0.07162906974554062,0.5940160751342773,0.4732889235019684,-0.07849016785621643,0.3112753927707672,0.5603685975074768,-0.05779030919075012,0.40217021107673645,0.6396715044975281,-0.06311916559934616,0.3456982672214508,0.6658366322517395,-0.039323385804891586,0.284651517868042,0.6615505218505859,-0.024953089654445648,0.31863218545913696,0.6633550524711609,-0.06916047632694244,0.3884032666683197,0.7225281000137329,-0.07516734302043915,0.3403763771057129,0.7446007132530212,-0.04798538237810135,0.284651517868042,0.7413840889930725,-0.032861270010471344,0.3245756924152374,0.7623931169509888,-0.07454828917980194,0.3677133321762085,0.7900728583335876,-0.06476764380931854,0.3175918161869049,0.808319091796875,-0.031773678958415985,0.2702884078025818,0.8010825514793396,-0.010268236510455608
1615,2,left,0.09734567999839783,0.725678563117981,-1.2886793854249845e-07,0.1138380914926529,0.5826433300971985,0.02562742680311203,0.17979663610458374,0.4349469542503357,0.01898263208568096,0.22246967256069183,0.31585320830345154,0.006379114929586649,0.214478999376297,0.21680772304534912,-0.010269436053931713,0.2941025197505951,0.4363660514354706,-0.031630102545022964,0.44558215141296387,0.4357154965400696,-0.047362472862005234,0.535663366317749,0.43003273010253906,-0.056333139538764954,0.6017998456954956,0.4274923801422119,-0.06258094310760498,0.3245319724082947,0.5107611417770386,-0.04877898097038269,0.412043035030365,0.5996586084365845,-0.05785723775625229,0.3598310351371765,0.6292683482170105,-0.042198460549116135,0.30325523018836975,0.6245465874671936,-0.03220987319946289,0.33485639095306396,0.6144040822982788,-0.05996924638748169,0.3972390294075012,0.6795710325241089,-0.06729592382907867,0.35102593898773193,0.7028047442436218,-0.04408472403883934,0.300519198179245,0.6965214014053345,-0.030775059014558792,0.34255948662757874,0.7129527926445007,-0.06655506789684296,0.37995147705078125,0.7473182678222656,-0.05707505717873573,0.33224251866340637,0.7647744417190552,-0.026654498651623726,0.2891633212566376,0.7553783059120178,-0.006380499806255102
1616,2,left,0.11690162122249603,0.6930428743362427,-9.87290462717283e-08,0.1325920820236206,0.5459848046302795,0.01935100182890892,0.20072722434997559,0.402654230594635,0.010287259705364704,0.24518556892871857,0.28496238589286804,-0.003932592924684286,0.23839214444160461,0.1837323009967804,-0.02232384867966175,0.31965166330337524,0.3979027271270752,-0.03767145052552223,0.46715712547302246,0.3974047899246216,-0.05774596706032753,0.5581698417663574,0.3930901885032654,-0.07103345543146133,0.6270915269851685,0.39268267154693604,-0.08017078042030334,0.35002291202545166,0.47545090317726135,-0.0542512908577919,0.43220993876457214,0.5718572735786438,-0.0696696788072586,0.3792194128036499,0.5972440838813782,-0.059160348027944565,0.3202780783176422,0.5887880921363831,-0.05176908150315285,0.3571743965148926,0.582617998123169,-0.06517701596021652,0.4156076908111572,0.6538769006729126,-0.07862710952758789,0.368803471326828,0.671785295009613,-0.05749136954545975,0.316835880279541,0.6613110899925232,-0.043974656611680984,0.35837867856025696,0.6822435855865479,-0.07219555228948593,0.39430227875709534,0.7219960689544678,-0.06877603381872177,0.34773963689804077,0.7356085777282715,-0.04075232148170471,0.30349695682525635,0.7235191464424133,-0.020756518468260765
1617,2,left,0.14398129284381866,0.674622654914856,-1.16204468270098e-07,0.16050346195697784,0.5159269571304321,0.02319912798702717,0.2287958860397339,0.37798380851745605,0.015136233530938625,0.2704860270023346,0.25931552052497864,0.0016194450436159968,0.26446205377578735,0.15590503811836243,-0.016643527895212173,0.3426589369773865,0.3708033561706543,-0.03430825471878052,0.49046623706817627,0.3787156045436859,-0.04846235364675522,0.5795445442199707,0.37957629561424255,-0.05794595554471016,0.6476517915725708,0.38109323382377625,-0.0650537759065628,0.37758323550224304,0.45024481415748596,-0.05035721883177757,0.4540443420410156,0.5446199774742126,-0.05559544637799263,0.40329983830451965,0.5708705186843872,-0.041252247989177704,0.34717634320259094,0.5668958425521851,-0.033488284796476364,0.386780321598053,0.5586556196212769,-0.06012660637497902,0.43671849370002747,0.6273953914642334,-0.062097884714603424,0.3922789692878723,0.6446888446807861,-0.03962518274784088,0.3418988287448883,0.635647177696228,-0.028333615511655807,0.3887832462787628,0.6583355665206909,-0.06618752330541611,0.4168565571308136,0.6981743574142456,-0.05477922782301903,0.3723698854446411,0.7099235653877258,-0.026879850775003433,0.3293202817440033,0.6963726282119751,-0.008680950850248337
1618,2,left,0.17365014553070068,0.6612672805786133,-5.49961178819558e-08,0.1972447633743286,0.49542438983917236,0.028497926890850067,0.2618958353996277,0.3688792586326599,0.024117005988955498,0.30236294865608215,0.2558082342147827,0.01301740761846304,0.29934829473495483,0.15911757946014404,-0.0023745594080537558,0.3842545747756958,0.36049744486808777,-0.018527429550886154,0.5284759998321533,0.3713391423225403,-0.02486870437860489,0.6131817102432251,0.37337565422058105,-0.02831358090043068,0.6762622594833374,0.37402909994125366,-0.031836867332458496,0.41845980286598206,0.439677894115448,-0.03649817407131195,0.49999725818634033,0.5248208045959473,-0.034776631742715836,0.4563310444355011,0.5515607595443726,-0.019985787570476532,0.4036821722984314,0.5513478517532349,-0.011588038876652718,0.4248300790786743,0.5452622771263123,-0.048109181225299835,0.4711521863937378,0.6059423685073853,-0.04026779904961586,0.431017130613327,0.6234402060508728,-0.019026998430490494,0.38355761766433716,0.6163861751556396,-0.009621985256671906,0.4207817316055298,0.6439416408538818,-0.056591469794511795,0.44168412685394287,0.6822099089622498,-0.03988088294863701,0.4027293622493744,0.6922382712364197,-0.015537841245532036,0.36263713240623474,0.6781262159347534,0.0002134656679118052
1619,2,left,0.20791201293468475,0.6730639934539795,-2.87885200123128e-07,0.22334171831607819,0.5055093765258789,0.03952440246939659,0.28910475969314575,0.37069082260131836,0.041140515357255936,0.3338123857975006,0.25645118951797485,0.034059662371873856,0.33000648021698,0.1625153124332428,0.02146960236132145,0.42100250720977783,0.3703029751777649,-0.008271807804703712,0.5664147734642029,0.375937819480896,-0.0017858915962278843,0.649034857749939,0.37860214710235596,0.0020369046833366156,0.7120755910873413,0.3771158754825592,0.0008933714125305414,0.4567924737930298,0.4418255686759949,-0.03026816062629223,0.5191711783409119,0.5382822751998901,-0.012451624497771263,0.47338101267814636,0.5648381114006042,0.005472505930811167,0.4271549582481384,0.5567073225975037,0.01012388989329338,0.4634082317352295,0.5486838817596436,-0.044196996837854385,0.5020862817764282,0.6176702976226807,-0.023600604385137558,0.46159759163856506,0.6371787190437317,-0.0001154747951659374,0.41611161828041077,0.6262791156768799,0.005312932189553976,0.46025094389915466,0.6500296592712402,-0.054280612617731094,0.48979538679122925,0.6929994821548462,-0.029835687950253487,0.44978466629981995,0.7065526843070984,-0.0018610528204590082,0.4066379964351654,0.6927013993263245,0.013770140707492828
1620,2,left,0.23994019627571106,0.7015154361724854,-2.2800210786044772e-07,0.25556090474128723,0.5226292014122009,0.01978364959359169,0.3249155282974243,0.3864963948726654,0.015177439898252487,0.36798056960105896,0.2657906413078308,0.006151525769382715,0.36594462394714355,0.16485357284545898,-0.007265051361173391,0.4552448093891144,0.3880383372306824,-0.01892436295747757,0.5954986214637756,0.3992812931537628,-0.01592198759317398,0.6772921085357666,0.4033570885658264,-0.015619534999132156,0.7400822639465332,0.4052966833114624,-0.019152352586388588,0.4954828917980194,0.4735317528247833,-0.03090958297252655,0.5462440252304077,0.5442160964012146,-0.017542999237775803,0.5012813806533813,0.560436487197876,-0.004118199925869703,0.45558682084083557,0.554294228553772,-0.0013699352275580168,0.5038774609565735,0.5848984122276306,-0.036542199552059174,0.5275489091873169,0.6216166019439697,-0.018707625567913055,0.48930469155311584,0.6357313394546509,0.0016810753149911761,0.4444124400615692,0.6303820610046387,0.006473634857684374,0.50112384557724,0.6853554248809814,-0.04025036096572876,0.5079533457756042,0.701627254486084,-0.019786566495895386,0.47244831919670105,0.7109802961349487,0.0035283903125673532,0.43450093269348145,0.7032096982002258,0.0174562931060791
1621,2,left,0.2730053663253784,0.7295575141906738,-3.0524898875228246e-07,0.2907244563102722,0.5550865530967712,0.021479927003383636,0.36216437816619873,0.4163725972175598,0.017552979290485382,0.40766018629074097,0.2932164669036865,0.008317110128700733,0.40370428562164307,0.19147396087646484,-0.0053734248504042625,0.49856284260749817,0.4210512042045593,-0.015982599928975105,0.6380497217178345,0.42960673570632935,-0.015386773273348808,0.72246915102005,0.437357634305954,-0.016944969072937965,0.7857975363731384,0.44300079345703125,-0.02079787105321884,0.540958046913147,0.508296012878418,-0.027590524405241013,0.5625419616699219,0.5789570808410645,-0.015152324922382832,0.5108462572097778,0.5928317308425903,-0.0026964866556227207,0.4659169912338257,0.588834285736084,4.316522608860396e-05,0.5454683899879456,0.6210222244262695,-0.03318430110812187,0.5407215356826782,0.661469578742981,-0.019712263718247414,0.5011870861053467,0.6748356223106384,-0.004106550943106413,0.459064245223999,0.6717708706855774,-0.0008447548607364297,0.5402874946594238,0.7215814590454102,-0.036068663001060486,0.5275530815124512,0.7439447045326233,-0.017600862309336662,0.492037296295166,0.7536798715591431,0.0036325871478766203,0.4571515917778015,0.7465932369232178,0.01729273982346058
1622,2,left,0.3017452359199524,0.7711015343666077,-3.656730882539705e-07,0.31881001591682434,0.5882983803749084,0.02387727051973343,0.38684603571891785,0.45152533054351807,0.01814240589737892,0.4365490972995758,0.3300246596336365,0.00650461670011282,0.4433533847332001,0.226009339094162,-0.010679787024855614,0.5305069088935852,0.4779236912727356,-0.021508188918232918,0.6746696829795837,0.48802274465560913,-0.02145322598516941,0.7590599060058594,0.4965335726737976,-0.023005450144410133,0.822109580039978,0.5014366507530212,-0.026410480961203575,0.572530210018158,0.5726040005683899,-0.03365554288029671,0.585216760635376,0.6319401860237122,-0.018512139096856117,0.5339735746383667,0.6385982036590576,-0.004622206557542086,0.49059009552001953,0.6354712843894958,-0.0024433752987533808,0.5718896389007568,0.6902458667755127,-0.038716066628694534,0.5627107620239258,0.7140833139419556,-0.02324252761900425,0.5219769477844238,0.7239587306976318,-0.00525271100923419,0.48227742314338684,0.7225277423858643,-0.0015323839616030455,0.5641900897026062,0.7947025895118713,-0.04032142460346222,0.5544413328170776,0.8007386922836304,-0.018657606095075607,0.5163623094558716,0.8080627918243408,0.00833040103316307,0.4816986322402954,0.8030569553375244,0.025384893640875816
1623,2,left,0.3105878233909607,0.8220961689949036,-3.519997449075163e-07,0.3275834918022156,0.6489284634590149,0.019006311893463135,0.4004070460796356,0.5077207684516907,0.0045096236281096935,0.46005263924598694,0.3794773817062378,-0.014430335722863674,0.46320173144340515,0.26132309436798096,-0.03932269290089607,0.5430411100387573,0.5336823463439941,-0.04471004754304886,0.6961513161659241,0.5495200753211975,-0.05795147642493248,0.78694748878479,0.5646741390228271,-0.06755908578634262,0.8526425361633301,0.5757439732551575,-0.07425099611282349,0.5885814428329468,0.6326841115951538,-0.055810101330280304,0.6129558086395264,0.7048446536064148,-0.05131955444812775,0.5639442205429077,0.7166234850883484,-0.036642469465732574,0.5140300989151001,0.7145284414291382,-0.03163278475403786,0.5890058875083923,0.7540888786315918,-0.05962885171175003,0.583797037601471,0.7889976501464844,-0.05760211497545242,0.5460177659988403,0.8012990951538086,-0.042016297578811646,0.5009305477142334,0.8011016845703125,-0.036737773567438126,0.5827637910842896,0.8635126352310181,-0.05876142531633377,0.5708563923835754,0.8777302503585815,-0.04516833648085594,0.5309154987335205,0.8879020810127258,-0.018224002793431282,0.48988115787506104,0.8820927739143372,0.00012002968287561089
