id,gesture_num,gesture,wrist_x,wrist_y,wrist_z,thumb_cmc_x,thumb_mcp_x,thumb_ip_x,thumb_tip_x,thumb_cmc_y,thumb_mcp_y,thumb_ip_y,thumb_tip_y,thumb_cmc_z,thumb_mcp_z,thumb_ip_z,thumb_tip_z,index_cmc_x,index_mcp_x,index_ip_x,index_tip_x,index_cmc_y,index_mcp_y,index_ip_y,index_tip_y,index_cmc_z,index_mcp_z,index_ip_z,index_tip_z,middle_cmc_x,middle_mcp_x,middle_ip_x,middle_tip_x,middle_cmc_y,middle_mcp_y,middle_ip_y,middle_tip_y,middle_cmc_z,middle_mcp_z,middle_ip_z,middle_tip_z,ring_cmc_x,ring_mcp_x,ring_ip_x,ring_tip_x,ring_cmc_y,ring_mcp_y,ring_ip_y,ring_tip_y,ring_cmc_z,ring_mcp_z,ring_ip_z,ring_tip_z,pinky_cmc_x,pinky_mcp_x,pinky_ip_x,pinky_tip_x,pinky_cmc_y,pinky_mcp_y,pinky_ip_y,pinky_tip_y,pinky_cmc_z,pinky_mcp_z,pinky_ip_z,pinky_tip_z
921,1,forward,0.29242777824401855,1.0769412517547607,1.2672123261836532e-07,0.3501468002796173,0.9796969890594482,-0.003600031603127718,0.4198780953884125,0.8891260027885437,-0.023531610146164894,0.4811113476753235,0.8484543561935425,-0.049629319459199905,0.528876543045044,0.83700031042099,-0.07625886797904968,0.42224597930908203,0.7709277272224426,-0.03917059302330017,0.49859634041786194,0.6864095330238342,-0.0782826691865921,0.542560338973999,0.6200810074806213,-0.10131745785474777,0.5706118941307068,0.5600213408470154,-0.11654536426067352,0.4003753960132599,0.8026451468467712,-0.06225808337330818,0.5508555173873901,0.8437339067459106,-0.11221955716609955,0.5392042398452759,0.9111067652702332,-0.11863036453723907,0.4984353482723236,0.9301319122314453,-0.11453014612197876,0.3893798291683197,0.8704306483268738,-0.08542202413082123,0.5333293080329895,0.9332472085952759,-0.12837891280651093,0.5073375701904297,0.9864456653594971,-0.11502668261528015,0.46640336513519287,0.9896087050437927,-0.09781847149133682,0.38564735651016235,0.9537197947502136,-0.10967835038900375,0.5004191398620605,1.0024621486663818,-0.12847641110420227,0.4794417917728424,1.0387520790100098,-0.11121117323637009,0.4428858160972595,1.04026198387146,-0.09467324614524841
922,1,forward,0.2860264182090759,1.0619027614593506,7.907173227295061e-08,0.3251679539680481,0.9395163059234619,0.02015678398311138,0.38791394233703613,0.8452115058898926,0.006073630880564451,0.4561502933502197,0.8079484105110168,-0.01580757088959217,0.5108585953712463,0.8006379008293152,-0.03822597116231918,0.39772355556488037,0.7562764286994934,-0.03584106266498566,0.4814433455467224,0.6643692851066589,-0.06386636197566986,0.5257538557052612,0.5983395576477051,-0.0782453864812851,0.5552661418914795,0.542391836643219,-0.08761808276176453,0.39278873801231384,0.7995477914810181,-0.06438962370157242,0.5457475781440735,0.8150675892829895,-0.09335041791200638,0.5318962335586548,0.875289797782898,-0.08649743348360062,0.49243128299713135,0.8917502164840698,-0.0776517316699028,0.39921054244041443,0.872199296951294,-0.08912249654531479,0.5431448221206665,0.8987818956375122,-0.10861163586378098,0.5179026126861572,0.9438540935516357,-0.083791583776474,0.4770057201385498,0.9519864916801453,-0.0648176372051239,0.4103386402130127,0.9521743655204773,-0.11286656558513641,0.5229883790016174,0.9759747385978699,-0.11366614699363708,0.4992680549621582,1.0069169998168945,-0.08740098029375076,0.4614049196243286,1.011372685432434,-0.06769591569900513
923,1,forward,0.28300899267196655,1.0543410778045654,4.637620421021893e-08,0.3133774697780609,0.9297432899475098,0.018735742196440697,0.3700810372829437,0.8275563716888428,0.006187397055327892,0.4362693428993225,0.7789111733436584,-0.013146516866981983,0.4920991063117981,0.7644124031066895,-0.03257260099053383,0.37757405638694763,0.7493416666984558,-0.033758506178855896,0.45280492305755615,0.6417372822761536,-0.06192394718527794,0.49383416771888733,0.5710239410400391,-0.07525580376386642,0.5225390195846558,0.513256847858429,-0.08385110646486282,0.38602352142333984,0.7949873805046082,-0.06133002042770386,0.5325937271118164,0.7726255655288696,-0.09241848438978195,0.5160811543464661,0.8372035026550293,-0.08333881944417953,0.47549378871917725,0.865063488483429,-0.0709105059504509,0.4033927321434021,0.8669562339782715,-0.08570914715528488,0.5359020829200745,0.8652470707893372,-0.10447074472904205,0.5072599649429321,0.9106359481811523,-0.07526489347219467,0.4668332636356354,0.9252546429634094,-0.05235680192708969,0.4220815598964691,0.9482599496841431,-0.1094425842165947,0.5255956649780273,0.9484509229660034,-0.1091984286904335,0.499549001455307,0.9767318367958069,-0.08075074106454849,0.4618188142776489,0.9839532971382141,-0.05909430980682373
924,1,forward,0.2763979434967041,1.02571439743042,-2.829171098783778e-11,0.29835033416748047,0.9015475511550903,0.00942253414541483,0.3545956313610077,0.7939044237136841,-0.0034318314865231514,0.42027387022972107,0.7299726009368896,-0.020469296723604202,0.47301873564720154,0.6891539096832275,-0.03656826168298721,0.35496795177459717,0.7340909242630005,-0.035105690360069275,0.41873037815093994,0.6166078448295593,-0.06405569612979889,0.4560374915599823,0.5439602136611938,-0.07801540195941925,0.4806668162345886,0.48350876569747925,-0.08682463318109512,0.37314993143081665,0.7859981656074524,-0.05808212235569954,0.5044044852256775,0.7343969345092773,-0.09376496076583862,0.49080008268356323,0.7912790775299072,-0.08975634723901749,0.4519274830818176,0.8196869492530823,-0.0800815224647522,0.397405207157135,0.8566864728927612,-0.07868383079767227,0.5191826820373535,0.8187850117683411,-0.10262269526720047,0.4934028387069702,0.862566351890564,-0.07439121603965759,0.4552980065345764,0.8809768557548523,-0.0506160631775856,0.4205111265182495,0.9323269128799438,-0.09919697791337967,0.5134419798851013,0.8962791562080383,-0.1032809168100357,0.4886888563632965,0.9237177968025208,-0.07544275373220444,0.4549485743045807,0.9358447790145874,-0.05361611023545265
925,1,forward,0.27325886487960815,1.0108909606933594,-4.3422623718925024e-08,0.28286829590797424,0.8875789046287537,0.0006005116156302392,0.3424147367477417,0.7737430334091187,-0.01357326004654169,0.414249986410141,0.7006991505622864,-0.028367668390274048,0.45870426297187805,0.6578056812286377,-0.04129328578710556,0.3252671957015991,0.7293278574943542,-0.04603306204080582,0.38386327028274536,0.6010876297950745,-0.07597460597753525,0.4168302118778229,0.5215824246406555,-0.08914636075496674,0.43853724002838135,0.4560515880584717,-0.09744440019130707,0.35381489992141724,0.7839167714118958,-0.06442530453205109,0.47447049617767334,0.7064913511276245,-0.10424432158470154,0.4567604660987854,0.7581964731216431,-0.10086647421121597,0.4147370159626007,0.7908535003662109,-0.09008762240409851,0.38583627343177795,0.8531988859176636,-0.08058936148881912,0.49307897686958313,0.7861114740371704,-0.10681571066379547,0.46866676211357117,0.8281475901603699,-0.07805110514163971,0.43504372239112854,0.8518255949020386,-0.05278518795967102,0.4154292941093445,0.9237987995147705,-0.0971686914563179,0.493740975856781,0.8623531460762024,-0.10120250284671783,0.46936535835266113,0.8913032412528992,-0.07259096205234528,0.4421424865722656,0.911087155342102,-0.05041249468922615
926,1,forward,0.25524836778640747,1.0088227987289429,1.891203638137995e-09,0.25354069471359253,0.8850564956665039,-0.0008524269214831293,0.31394875049591064,0.7639586329460144,-0.017194462940096855,0.39592835307121277,0.6922494769096375,-0.03165922686457634,0.45386701822280884,0.6603770852088928,-0.04417361691594124,0.28850457072257996,0.727889895439148,-0.06283830851316452,0.3459799289703369,0.5927039980888367,-0.09556861221790314,0.3789897859096527,0.5081913471221924,-0.1106785386800766,0.4018344283103943,0.43868884444236755,-0.12085626274347305,0.3252379596233368,0.7837130427360535,-0.07898663729429245,0.4436103403568268,0.6792458891868591,-0.11994460225105286,0.43105238676071167,0.735643744468689,-0.11579824239015579,0.39403656125068665,0.7770939469337463,-0.1047603115439415,0.36574897170066833,0.8481074571609497,-0.0916450098156929,0.46759188175201416,0.7564921379089355,-0.11670536547899246,0.4473349153995514,0.8022183775901794,-0.0863555520772934,0.4165257513523102,0.8316130042076111,-0.060203827917575836,0.4027577340602875,0.9107198119163513,-0.10433481633663177,0.47349244356155396,0.8288739919662476,-0.10607364773750305,0.4519699513912201,0.8593655824661255,-0.07564566284418106,0.42864447832107544,0.8834888935089111,-0.05256650969386101
927,1,forward,0.23723800480365753,1.010475516319275,-4.507743955883825e-09,0.22295308113098145,0.8902562260627747,0.0001517589553259313,0.26347196102142334,0.7614483833312988,-0.01620732620358467,0.33685019612312317,0.6919693350791931,-0.030591806396842003,0.39829888939857483,0.6699364185333252,-0.04270699992775917,0.24743640422821045,0.7382484674453735,-0.06796986609697342,0.30213218927383423,0.5914753675460815,-0.10595860332250595,0.33255138993263245,0.4996912181377411,-0.1263844519853592,0.3547559678554535,0.4257965385913849,-0.14005295932292938,0.2898445129394531,0.7958429455757141,-0.08405216038227081,0.4094384014606476,0.6662837266921997,-0.133050337433815,0.38914453983306885,0.7226932048797607,-0.13123714923858643,0.34840667247772217,0.772140622138977,-0.11920324712991714,0.33621472120285034,0.8547903299331665,-0.09609447419643402,0.4391990900039673,0.7333455681800842,-0.12686395645141602,0.41328856348991394,0.780567467212677,-0.09551063925027847,0.3812691271305084,0.8189551830291748,-0.06606041640043259,0.3791685104370117,0.9098354578018188,-0.10768231749534607,0.4505707621574402,0.8064800500869751,-0.11294453591108322,0.42456886172294617,0.8378736972808838,-0.08130493015050888,0.3996959626674652,0.8687224984169006,-0.05574551224708557
928,1,forward,0.21230733394622803,1.0294818878173828,1.0814392226166092e-07,0.19407908618450165,0.9076170325279236,0.00472340127453208,0.22050493955612183,0.7777701020240784,-0.012806063517928123,0.26976609230041504,0.6967898607254028,-0.029775470495224,0.3200613558292389,0.652717113494873,-0.044074393808841705,0.20484709739685059,0.7503868341445923,-0.06705323606729507,0.255784809589386,0.6025056838989258,-0.10994868725538254,0.2825179696083069,0.5074073076248169,-0.1342632919549942,0.3016854226589203,0.43115290999412537,-0.14933539927005768,0.24296227097511292,0.8076045513153076,-0.08689457178115845,0.3755705952644348,0.6585375070571899,-0.13734568655490875,0.3622570335865021,0.709746241569519,-0.1338806003332138,0.3237408995628357,0.760343611240387,-0.11981111019849777,0.2904464900493622,0.8685086369514465,-0.10252267122268677,0.40769296884536743,0.7299299836158752,-0.13000532984733582,0.3860778510570526,0.7720314860343933,-0.09162060171365738,0.3543384075164795,0.812732994556427,-0.057074859738349915,0.33514484763145447,0.9280624985694885,-0.11827608197927475,0.42587465047836304,0.8102648854255676,-0.11963729560375214,0.40288764238357544,0.8346999883651733,-0.08284406363964081,0.37505635619163513,0.8663351535797119,-0.05306202545762062
929,1,forward,0.18661551177501678,1.0526432991027832,3.2763506396804587e-07,0.167128786444664,0.9162015914916992,-0.001152708544395864,0.20356179773807526,0.7784706950187683,-0.026563359424471855,0.2615518569946289,0.695342481136322,-0.04827551171183586,0.30758941173553467,0.6653320789337158,-0.06703195720911026,0.16004528105258942,0.7620872259140015,-0.09611479938030243,0.20378585159778595,0.6109981536865234,-0.14763079583644867,0.22463726997375488,0.5113241672515869,-0.1772407740354538,0.23815080523490906,0.4327288269996643,-0.19520998001098633,0.1905590295791626,0.825145423412323,-0.11584082245826721,0.3359653353691101,0.6638861894607544,-0.17027951776981354,0.3348453938961029,0.7122095823287964,-0.162907674908638,0.29773786664009094,0.7640694975852966,-0.14707154035568237,0.23590275645256042,0.8897148966789246,-0.13112924993038177,0.36821722984313965,0.7476152181625366,-0.16045883297920227,0.3552994430065155,0.781953752040863,-0.12027072161436081,0.3212072551250458,0.8163847923278809,-0.0854758471250534,0.2841954231262207,0.9534759521484375,-0.14695265889167786,0.3834957480430603,0.8277370929718018,-0.1454428732395172,0.365301251411438,0.8470535278320312,-0.10518083721399307,0.33118292689323425,0.8772616982460022,-0.07461007684469223
930,1,forward,0.16547822952270508,1.0750839710235596,4.382943643577164e-07,0.15441244840621948,0.9259632229804993,0.0034215108025819063,0.18766102194786072,0.7984150052070618,-0.03534090518951416,0.247174471616745,0.7234837412834167,-0.07373948395252228,0.28085970878601074,0.7002677321434021,-0.11114996671676636,0.12121947109699249,0.7637097239494324,-0.12293838709592819,0.1514083296060562,0.6150671243667603,-0.19006744027137756,0.15797767043113708,0.5146960616111755,-0.22441495954990387,0.15848873555660248,0.43954136967658997,-0.24253612756729126,0.12996432185173035,0.8364876508712769,-0.15261203050613403,0.2872817814350128,0.6865522265434265,-0.2104923129081726,0.3010757267475128,0.7480889558792114,-0.18924272060394287,0.27264922857284546,0.7985884547233582,-0.1670147180557251,0.16242484748363495,0.9107158780097961,-0.17911888659000397,0.32084304094314575,0.7742161154747009,-0.21959298849105835,0.3174060583114624,0.825041651725769,-0.17246121168136597,0.28245973587036133,0.8665512800216675,-0.13419201970100403,0.20808914303779602,0.983735203742981,-0.20548278093338013,0.329464852809906,0.8636694550514221,-0.2091899812221527,0.3195750117301941,0.8906855583190918,-0.1636286973953247,0.27950337529182434,0.9314766526222229,-0.13127918541431427
931,1,forward,0.18574181199073792,1.0783894062042236,6.629580298067594e-07,0.19497938454151154,0.9105028510093689,-0.0033191340044140816,0.21163775026798248,0.7797389030456543,-0.039825234562158585,0.24607700109481812,0.6970832943916321,-0.08246301859617233,0.27300623059272766,0.70421302318573,-0.125536248087883,0.10110674798488617,0.7467663288116455,-0.07764211297035217,0.10229980200529099,0.6146330237388611,-0.13339580595493317,0.0993194729089737,0.5170661807060242,-0.16891826689243317,0.0883936733007431,0.4435867667198181,-0.19117256999015808,0.08426028490066528,0.8156417012214661,-0.1054663136601448,0.22743012011051178,0.7140770554542542,-0.15366168320178986,0.2823394536972046,0.7496498823165894,-0.1497868448495865,0.2831757068634033,0.7817816734313965,-0.14254812896251678,0.10487942397594452,0.9015020728111267,-0.1321190595626831,0.25859588384628296,0.8015028834342957,-0.17398010194301605,0.2982572317123413,0.8304181098937988,-0.14763227105140686,0.2809683680534363,0.8640709519386292,-0.12317559123039246,0.14341971278190613,0.9779296517372131,-0.16016937792301178,0.2751481533050537,0.8864387273788452,-0.17568150162696838,0.29737749695777893,0.8983576893806458,-0.14666366577148438,0.27162766456604004,0.9302875399589539,-0.12292743474245071
932,1,forward,0.19275017082691193,1.065258264541626,4.0014057844928175e-07,0.22800582647323608,0.9301278591156006,-0.013587124645709991,0.2408190667629242,0.8159447312355042,-0.05305628105998039,0.26005131006240845,0.7277828454971313,-0.09874238818883896,0.2716647684574127,0.6903123259544373,-0.144202321767807,0.10284991562366486,0.7297396659851074,-0.06856071203947067,0.08367513865232468,0.597497284412384,-0.12604151666164398,0.06459435820579529,0.49845659732818604,-0.16117820143699646,0.03827330470085144,0.4243600070476532,-0.18452435731887817,0.069600410759449,0.7906863689422607,-0.09540479630231857,0.1902286410331726,0.6834152936935425,-0.16224244236946106,0.2663109302520752,0.7422123551368713,-0.16784587502479553,0.27792415022850037,0.7958254814147949,-0.16074766218662262,0.07521403580904007,0.8696072101593018,-0.12294259667396545,0.21577531099319458,0.7751028537750244,-0.184859499335289,0.2776578664779663,0.8287235498428345,-0.16195274889469147,0.27560633420944214,0.8774234056472778,-0.1338416337966919,0.10283032059669495,0.946071207523346,-0.15242958068847656,0.21793068945407867,0.8655762076377869,-0.18729661405086517,0.26500558853149414,0.8880059719085693,-0.1645243763923645,0.26003414392471313,0.922599196434021,-0.14000004529953003
933,1,forward,0.19804802536964417,1.0555319786071777,3.066069211854483e-07,0.24238142371177673,0.9285721778869629,-0.01213657297194004,0.25904932618141174,0.8232479691505432,-0.05066946521401405,0.2714264392852783,0.7412232160568237,-0.09739076346158981,0.2784019708633423,0.6866037249565125,-0.1449749618768692,0.11950895935297012,0.7072997093200684,-0.061809200793504715,0.09594516456127167,0.5713868737220764,-0.11957508325576782,0.07451220601797104,0.47260451316833496,-0.15542492270469666,0.047772087156772614,0.3963889181613922,-0.1802350878715515,0.0798327773809433,0.762313961982727,-0.09209181368350983,0.1761963665485382,0.654352605342865,-0.16609415411949158,0.25559452176094055,0.7180486917495728,-0.17789766192436218,0.27590063214302063,0.7777842283248901,-0.17335273325443268,0.07399257272481918,0.8350180983543396,-0.12323568761348724,0.19275768101215363,0.7469885945320129,-0.19087448716163635,0.25987058877944946,0.8118351697921753,-0.17017078399658203,0.26999959349632263,0.8660762906074524,-0.1421625167131424,0.08894449472427368,0.9137202501296997,-0.15636761486530304,0.1879940778017044,0.8428152799606323,-0.19837282598018646,0.24210786819458008,0.8730952739715576,-0.17920781672000885,0.252252995967865,0.9097013473510742,-0.15538939833641052
934,1,forward,0.21998219192028046,1.0429472923278809,2.727951766701153e-07,0.26888370513916016,0.9267371892929077,-0.024698469787836075,0.29490572214126587,0.8189623951911926,-0.06405919790267944,0.30721527338027954,0.7355678081512451,-0.10991641134023666,0.2963680028915405,0.7041788101196289,-0.15539519488811493,0.15603071451187134,0.6797757744789124,-0.05478183552622795,0.1353803426027298,0.5494993925094604,-0.1068815365433693,0.11676818132400513,0.4546211361885071,-0.13703666627407074,0.09401237964630127,0.3792966604232788,-0.1578795313835144,0.10445760935544968,0.7286711931228638,-0.07714507728815079,0.18984417617321014,0.6379014253616333,-0.1496465653181076,0.2667672634124756,0.7136644721031189,-0.16087327897548676,0.2856296896934509,0.7738052010536194,-0.15387889742851257,0.08119902014732361,0.7971813082695007,-0.102116659283638,0.1905004382133484,0.7313132286071777,-0.1685154139995575,0.257641077041626,0.8081480860710144,-0.1490885317325592,0.26677173376083374,0.8639707565307617,-0.12031828612089157,0.07820159196853638,0.877342939376831,-0.13049593567848206,0.16786323487758636,0.8257889151573181,-0.17054106295108795,0.22065241634845734,0.8635751605033875,-0.15372368693351746,0.22858235239982605,0.9009654521942139,-0.13108496367931366
935,1,forward,0.2375471442937851,1.0430904626846313,2.709470265926939e-07,0.2896255850791931,0.9394744634628296,-0.03527262061834335,0.32861584424972534,0.8277667760848999,-0.07844574749469757,0.34773552417755127,0.7310670614242554,-0.1278761923313141,0.3136138916015625,0.7125661969184875,-0.1770045906305313,0.19857005774974823,0.6702448725700378,-0.04784808307886124,0.1834629625082016,0.5401077270507812,-0.09702356159687042,0.16679677367210388,0.44621312618255615,-0.12191447615623474,0.14667794108390808,0.3746819794178009,-0.13793598115444183,0.14184029400348663,0.7102563977241516,-0.06412334740161896,0.21244175732135773,0.6209551692008972,-0.13394130766391754,0.278668612241745,0.7180951237678528,-0.1402781754732132,0.28732773661613464,0.7790024280548096,-0.12775899469852448,0.10607697069644928,0.769845724105835,-0.08522229641675949,0.1989670991897583,0.710285484790802,-0.15106534957885742,0.25932279229164124,0.8017870187759399,-0.12959147989749908,0.26147371530532837,0.8635034561157227,-0.09805600345134735,0.0875052958726883,0.8465399742126465,-0.11088833957910538,0.16602352261543274,0.8019616007804871,-0.15115533769130707,0.21628960967063904,0.84471195936203,-0.1353386640548706,0.2193707823753357,0.8850909471511841,-0.11285094171762466
936,1,forward,0.2367808222770691,1.0472655296325684,1.3012513022658823e-07,0.3019450306892395,0.9635987281799316,-0.03650312498211861,0.3483801484107971,0.8483963012695312,-0.07069617509841919,0.3677406907081604,0.7512043714523315,-0.10996682941913605,0.3269137442111969,0.7268193364143372,-0.1489240676164627,0.2445947527885437,0.6762170791625977,-0.03722788020968437,0.23720481991767883,0.5396898984909058,-0.08143145591020584,0.22553208470344543,0.4520924687385559,-0.10469243675470352,0.2095932513475418,0.37978145480155945,-0.11964883655309677,0.18820087611675262,0.7058554887771606,-0.0494907945394516,0.24233530461788177,0.6176177263259888,-0.12327681481838226,0.29272496700286865,0.7269321084022522,-0.1370852142572403,0.3010842502117157,0.8011112809181213,-0.12720301747322083,0.14271529018878937,0.7547005414962769,-0.06647118180990219,0.21122770011425018,0.6945362687110901,-0.13755092024803162,0.2624872326850891,0.7992988228797913,-0.12307611852884293,0.268675833940506,0.8691880106925964,-0.09310765564441681,0.10676242411136627,0.82069331407547,-0.08722606301307678,0.17540296912193298,0.778855562210083,-0.13273870944976807,0.22124841809272766,0.8405959010124207,-0.12112356722354889,0.2263888567686081,0.8902775049209595,-0.09981195628643036
937,1,forward,0.23978368937969208,1.0548553466796875,1.8985597094456352e-08,0.31527888774871826,0.9828304648399353,-0.031454723328351974,0.37071454524993896,0.8713578581809998,-0.0566064715385437,0.39166656136512756,0.7745776772499084,-0.08587852865457535,0.3441679775714874,0.7406957149505615,-0.11622696369886398,0.29125452041625977,0.7028770446777344,-0.03261057659983635,0.29696619510650635,0.5562959313392639,-0.07314176857471466,0.2951802611351013,0.47121497988700867,-0.09428342431783676,0.28535181283950806,0.39473333954811096,-0.1084764376282692,0.23575371503829956,0.7248942255973816,-0.045893214643001556,0.2676246166229248,0.617249071598053,-0.11792930215597153,0.305593878030777,0.7427980303764343,-0.13172012567520142,0.3125033974647522,0.8273179531097412,-0.12172834575176239,0.1842772215604782,0.7680153846740723,-0.06293439120054245,0.22659002244472504,0.6922865509986877,-0.13590335845947266,0.2687569558620453,0.8122243881225586,-0.11945130676031113,0.2741255462169647,0.88760906457901,-0.08696282655000687,0.13314089179039001,0.8287340402603149,-0.08223553001880646,0.17656253278255463,0.7668437957763672,-0.1297859102487564,0.2206629514694214,0.8398894667625427,-0.11342775821685791,0.23007459938526154,0.895283043384552,-0.0884748250246048
938,1,forward,0.2570604383945465,1.0757464170455933,6.869957758226519e-08,0.3316483199596405,1.0144157409667969,-0.03326421231031418,0.3916562795639038,0.9085506200790405,-0.05993875861167908,0.4189876914024353,0.811259388923645,-0.09007743000984192,0.36928561329841614,0.7734586000442505,-0.12095998972654343,0.3204190135002136,0.7232102751731873,-0.033898256719112396,0.33464348316192627,0.5812238454818726,-0.07461769878864288,0.339785099029541,0.4939118027687073,-0.09738151729106903,0.3364473283290863,0.4142742156982422,-0.1132768839597702,0.26130932569503784,0.7404695153236389,-0.04664072021842003,0.29762589931488037,0.6430457830429077,-0.11756503582000732,0.3303995728492737,0.7755813002586365,-0.13147996366024017,0.33346354961395264,0.8611264824867249,-0.1220388188958168,0.2070668339729309,0.7811703085899353,-0.06295082718133926,0.2479746788740158,0.713060200214386,-0.13432809710502625,0.28643903136253357,0.8367326855659485,-0.11657776683568954,0.2890840172767639,0.9121933579444885,-0.0838218480348587,0.15338024497032166,0.8396000266075134,-0.08181548863649368,0.19563457369804382,0.7821266651153564,-0.12839347124099731,0.23528747260570526,0.8593370318412781,-0.11049775779247284,0.24002255499362946,0.9154390692710876,-0.08458663523197174
939,1,forward,0.2811311185359955,1.096328854560852,1.0810446582354416e-07,0.3529830574989319,1.0363819599151611,-0.03728020563721657,0.41729795932769775,0.9461909532546997,-0.0696631595492363,0.4371200501918793,0.8557128310203552,-0.10486840456724167,0.3860474228858948,0.8230342864990234,-0.13995642960071564,0.3570873737335205,0.7454037666320801,-0.04488992691040039,0.3780231773853302,0.6034668684005737,-0.09104979783296585,0.38777804374694824,0.5150458812713623,-0.11726389825344086,0.3885611295700073,0.4346659183502197,-0.13476282358169556,0.2879910171031952,0.753389298915863,-0.05662034451961517,0.3295201063156128,0.6818830370903015,-0.13078728318214417,0.3532259464263916,0.820758044719696,-0.14294686913490295,0.3518902659416199,0.905043363571167,-0.13160564005374908,0.2283233404159546,0.78978431224823,-0.0721106231212616,0.2759697735309601,0.7610139846801758,-0.14132578670978546,0.30770981311798096,0.8844096064567566,-0.12121094763278961,0.3079428970813751,0.9539378881454468,-0.08767355978488922,0.1729949712753296,0.8470908403396606,-0.09116978943347931,0.21849578619003296,0.8277167081832886,-0.1325671374797821,0.25386038422584534,0.903632402420044,-0.11258075386285782,0.2578871250152588,0.9489145278930664,-0.08554613590240479
940,1,forward,0.29886963963508606,1.1134326457977295,2.2782712960633944e-07,0.36683008074760437,1.0673503875732422,-0.051000598818063736,0.43316149711608887,1.0026171207427979,-0.09782401472330093,0.4624767303466797,0.9380273222923279,-0.1460559070110321,0.4253215193748474,0.9048569202423096,-0.1931951642036438,0.39397916197776794,0.7698553800582886,-0.06395377963781357,0.42367517948150635,0.64356929063797,-0.11813518404960632,0.43739035725593567,0.5538921356201172,-0.14552399516105652,0.4427456259727478,0.47860029339790344,-0.16294501721858978,0.3178195357322693,0.7667838335037231,-0.07158731669187546,0.36371076107025146,0.7344148755073547,-0.14826592803001404,0.3828847408294678,0.8799567222595215,-0.1553257256746292,0.3807945251464844,0.945606529712677,-0.1410088688135147,0.25165873765945435,0.7988558411598206,-0.08488675206899643,0.3017094135284424,0.8167129158973694,-0.15706650912761688,0.3279397189617157,0.9408090114593506,-0.13479498028755188,0.3268236517906189,0.9947702288627625,-0.10089410096406937,0.19278569519519806,0.854581356048584,-0.10340457409620285,0.2359200268983841,0.8738431930541992,-0.14892835915088654,0.2717627286911011,0.9572550654411316,-0.13136224448680878,0.2795606851577759,0.9926210045814514,-0.10587427020072937
941,1,forward,0.3086012601852417,1.1168477535247803,1.7286083675571717e-07,0.3817879855632782,1.0834500789642334,-0.042806316167116165,0.45213720202445984,1.0345861911773682,-0.08897410333156586,0.48920759558677673,0.9874628186225891,-0.13798341155052185,0.4607887268066406,0.9758899211883545,-0.18698573112487793,0.4143705666065216,0.7978071570396423,-0.07412754744291306,0.4478481411933899,0.6768584251403809,-0.13427214324474335,0.47253578901290894,0.593544602394104,-0.16901275515556335,0.48880070447921753,0.5223708152770996,-0.1917698234319687,0.33829399943351746,0.780808687210083,-0.08659199625253677,0.4003020226955414,0.8101822733879089,-0.16122998297214508,0.42120498418807983,0.9458799362182617,-0.17045319080352783,0.4183507263660431,1.0077606439590454,-0.16192851960659027,0.27331438660621643,0.8181794881820679,-0.1036616787314415,0.34100690484046936,0.9032031297683716,-0.16856443881988525,0.36473050713539124,1.0101823806762695,-0.1502363085746765,0.36167776584625244,1.052981972694397,-0.1238049864768982,0.22087311744689941,0.8832909464836121,-0.12612436711788177,0.27727439999580383,0.9529914259910583,-0.16461700201034546,0.3041312098503113,1.0301690101623535,-0.14960411190986633,0.3029097616672516,1.061046838760376,-0.1291910856962204
942,1,forward,0.3213845193386078,1.1402226686477661,5.957216586693903e-08,0.4090881943702698,1.1029024124145508,-0.02852495200932026,0.4842221140861511,1.0506255626678467,-0.06318216025829315,0.525223970413208,1.0077356100082397,-0.10284232348203659,0.506233811378479,0.9957292675971985,-0.14352524280548096,0.4247821569442749,0.8271002769470215,-0.0612746961414814,0.470548540353775,0.7194809913635254,-0.11933165788650513,0.5069707632064819,0.6424376964569092,-0.15691348910331726,0.5346866846084595,0.5719818472862244,-0.18124182522296906,0.3553754389286041,0.810639500617981,-0.07846032828092575,0.45079702138900757,0.8775708675384521,-0.15420763194561005,0.46646586060523987,1.0016406774520874,-0.1712503880262375,0.4538646340370178,1.068123459815979,-0.16839590668678284,0.2979770004749298,0.8520079255104065,-0.09856338053941727,0.4017042815685272,0.9639530777931213,-0.16316139698028564,0.408731609582901,1.0617872476577759,-0.15384073555469513,0.3901126980781555,1.0989816188812256,-0.13298249244689941,0.2538752555847168,0.9215535521507263,-0.12252307683229446,0.3346515893936157,1.0048375129699707,-0.15907545387744904,0.34788647294044495,1.0713218450546265,-0.14780931174755096,0.33410999178886414,1.0968599319458008,-0.1299787163734436
